DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 09:15:00,,,,,,,2018-07-26
2018-07-26 09:20:00,200.65,201.75,202.25,200.15,592286.0,,2018-07-26
2018-07-26 09:25:00,199.0,200.85,201.0,198.6,297761.0,,2018-07-26
2018-07-26 09:30:00,198.1,199.0,199.15,197.65,266036.0,,2018-07-26
2018-07-26 09:35:00,199.35,198.15,199.5,197.7,145246.0,,2018-07-26
2018-07-26 09:40:00,198.9,199.35,199.35,198.8,91478.0,,2018-07-26
2018-07-26 09:45:00,198.2,198.9,199.0,198.0,72584.0,,2018-07-26
2018-07-26 09:50:00,197.4,198.1,198.25,197.1,119092.0,,2018-07-26
2018-07-26 09:55:00,197.5,197.4,197.95,196.65,188907.0,,2018-07-26
2018-07-26 10:00:00,196.9,197.55,197.75,196.55,91658.0,,2018-07-26
2018-07-26 10:05:00,197.3,196.9,197.4,196.8,52461.0,,2018-07-26
2018-07-26 10:10:00,197.8,197.3,198.4,197.25,94470.0,,2018-07-26
2018-07-26 10:15:00,197.85,197.85,197.95,197.05,56209.0,,2018-07-26
2018-07-26 10:20:00,198.3,197.85,198.35,197.4,48766.0,,2018-07-26
2018-07-26 10:25:00,198.8,198.4,199.8,198.4,269609.0,,2018-07-26
2018-07-26 10:30:00,198.55,198.8,199.1,198.25,72680.0,37.79069767441863,2018-07-26
2018-07-26 10:35:00,198.25,198.55,198.55,197.85,82391.0,44.827586206896555,2018-07-26
2018-07-26 10:40:00,197.75,198.15,198.3,197.5,64179.0,47.445255474452594,2018-07-26
2018-07-26 10:45:00,197.95,197.65,198.2,197.4,61153.0,37.931034482758534,2018-07-26
2018-07-26 10:50:00,198.55,197.75,198.55,197.65,38244.0,47.058823529411825,2018-07-26
2018-07-26 10:55:00,200.0,198.7,200.6,198.65,319473.0,63.432835820895626,2018-07-26
2018-07-26 11:00:00,200.3,199.9,200.4,199.35,128113.0,73.38709677419352,2018-07-26
2018-07-26 11:05:00,199.0,200.4,200.5,199.0,137505.0,60.13513513513509,2018-07-26
2018-07-26 11:10:00,198.35,198.7,199.3,198.2,71525.0,59.73154362416093,2018-07-26
2018-07-26 11:15:00,198.35,198.5,198.65,198.0,51782.0,57.44680851063813,2018-07-26
2018-07-26 11:20:00,197.95,198.3,198.4,197.55,66675.0,51.07913669064731,2018-07-26
2018-07-26 11:25:00,197.35,197.75,197.95,197.25,105233.0,46.66666666666669,2018-07-26
2018-07-26 11:30:00,197.2,197.35,197.7,196.85,109726.0,42.361111111111,2018-07-26
2018-07-26 11:35:00,197.6,197.2,198.0,197.2,64037.0,41.549295774647824,2018-07-26
2018-07-26 11:40:00,197.1,197.6,197.75,197.0,42643.0,40.136054421768655,2018-07-26
2018-07-26 11:45:00,197.4,197.1,197.5,197.1,33199.0,44.21768707483001,2018-07-26
2018-07-26 11:50:00,196.85,197.25,197.35,196.3,136176.0,43.91891891891893,2018-07-26
2018-07-26 11:55:00,196.7,196.75,197.5,196.55,69545.0,41.49659863945587,2018-07-26
2018-07-26 12:00:00,195.95,196.6,196.7,195.55,116545.0,32.66666666666664,2018-07-26
2018-07-26 12:05:00,196.55,195.9,196.7,195.8,101600.0,24.06015037594028,2018-07-26
2018-07-26 12:10:00,196.8,196.65,196.9,196.3,53875.0,23.48484848484881,2018-07-26
2018-07-26 12:15:00,196.6,196.85,196.85,196.1,49619.0,28.18181818181847,2018-07-26
2018-07-26 12:20:00,197.6,196.65,197.75,196.55,96762.0,43.589743589743684,2018-07-26
2018-07-26 12:25:00,197.3,197.8,197.8,196.95,89188.0,41.46341463414657,2018-07-26
2018-07-26 12:30:00,197.2,197.25,197.35,197.0,17071.0,43.589743589743684,2018-07-26
2018-07-26 12:35:00,197.2,197.2,197.7,197.1,31428.0,48.57142857142854,2018-07-26
2018-07-26 12:40:00,197.15,197.15,197.3,196.75,24677.0,49.51456310679629,2018-07-26
2018-07-26 12:45:00,197.1,197.15,197.3,197.0,16693.0,44.791666666666735,2018-07-26
2018-07-26 12:50:00,197.0,197.15,197.7,196.9,48494.0,48.86363636363644,2018-07-26
2018-07-26 12:55:00,196.75,196.9,197.15,196.55,35549.0,42.52873563218393,2018-07-26
2018-07-26 13:00:00,197.2,196.75,197.2,196.6,21511.0,54.11764705882343,2018-07-26
2018-07-26 13:05:00,197.1,197.2,197.5,197.05,31913.0,54.76190476190481,2018-07-26
2018-07-26 13:10:00,197.45,197.1,197.6,197.1,23909.0,69.7368421052631,2018-07-26
2018-07-26 13:15:00,197.35,197.5,197.95,197.35,36541.0,62.121212121211926,2018-07-26
2018-07-26 13:20:00,197.1,197.35,197.55,197.0,29189.0,54.54545454545431,2018-07-26
2018-07-26 13:25:00,197.05,197.15,197.35,197.0,11239.0,57.14285714285753,2018-07-26
2018-07-26 13:30:00,197.15,197.2,197.25,196.75,23660.0,39.99999999999999,2018-07-26
2018-07-26 13:35:00,197.75,197.15,197.85,197.05,59419.0,58.82352941176464,2018-07-26
2018-07-26 13:40:00,197.7,197.85,197.9,197.3,53637.0,60.00000000000023,2018-07-26
2018-07-26 13:45:00,197.1,197.6,197.7,197.0,48281.0,48.38709677419361,2018-07-26
2018-07-26 13:50:00,197.3,197.15,197.5,197.1,16872.0,52.30769230769242,2018-07-26
2018-07-26 13:55:00,197.4,197.2,197.45,196.9,22722.0,54.54545454545479,2018-07-26
2018-07-26 14:00:00,197.5,197.3,197.9,197.3,25858.0,57.57575757575768,2018-07-26
2018-07-26 14:05:00,197.8,197.55,197.9,197.4,38639.0,65.6716417910451,2018-07-26
2018-07-26 14:10:00,198.4,197.65,198.7,197.65,124497.0,67.14285714285754,2018-07-26
2018-07-26 14:15:00,198.35,198.45,198.55,198.1,52654.0,68.11594202898556,2018-07-26
2018-07-26 14:20:00,197.65,198.45,198.85,197.5,86837.0,52.63157894736865,2018-07-26
2018-07-26 14:25:00,197.25,197.7,198.0,197.05,50812.0,48.78048780487811,2018-07-26
2018-07-26 14:30:00,198.15,197.2,198.2,196.85,63110.0,61.05263157894749,2018-07-26
2018-07-26 14:35:00,197.6,198.1,198.3,197.55,29548.0,55.23809523809505,2018-07-26
2018-07-26 14:40:00,198.35,197.6,198.45,197.6,38668.0,60.169491525423574,2018-07-26
2018-07-26 14:45:00,197.75,198.5,198.75,197.6,63961.0,50.0,2018-07-26
2018-07-26 14:50:00,197.75,197.8,197.95,197.6,29901.0,50.427350427350525,2018-07-26
2018-07-26 14:55:00,197.4,197.75,197.85,196.8,70202.0,52.678571428571516,2018-07-26
2018-07-26 15:00:00,197.6,197.3,197.75,197.15,50199.0,52.67857142857128,2018-07-26
2018-07-26 15:05:00,196.0,197.85,197.85,195.2,294273.0,40.140845070422486,2018-07-26
2018-07-26 15:10:00,195.2,196.0,196.3,195.1,320868.0,35.256410256410206,2018-07-26
2018-07-26 15:15:00,194.95,195.25,195.35,194.85,296481.0,31.612903225806306,2018-07-26
2018-07-26 15:20:00,194.75,195.05,195.25,194.7,315112.0,25.17006802721083,2018-07-26
2018-07-26 15:25:00,194.45,194.85,194.95,194.4,286760.0,24.342105263157833,2018-07-26
2018-07-26 15:30:00,194.9,194.45,194.95,194.3,148118.0,31.292517006802782,2018-07-26
2018-07-27 09:20:00,197.9,196.55,198.7,196.55,281273.0,53.26633165829148,2018-07-27
2018-07-27 09:25:00,198.1,197.6,198.4,196.75,238092.0,49.72972972972967,2018-07-27
2018-07-27 09:30:00,197.4,197.9,198.8,196.9,298805.0,48.93617021276602,2018-07-27
2018-07-27 09:35:00,197.8,197.2,198.0,196.1,231402.0,46.961325966850914,2018-07-27
2018-07-27 09:40:00,199.2,197.8,199.6,197.5,360586.0,57.36040609137052,2018-07-27
2018-07-27 09:45:00,200.0,199.25,200.3,198.4,332615.0,60.563380281690165,2018-07-27
2018-07-27 09:50:00,199.5,199.9,200.25,199.35,238433.0,59.72222222222221,2018-07-27
2018-07-27 09:55:00,199.25,199.55,199.8,198.7,140139.0,57.60368663594473,2018-07-27
2018-07-27 10:00:00,200.1,199.1,200.15,198.9,120585.0,70.29702970297028,2018-07-27
2018-07-27 10:05:00,199.65,200.1,200.15,199.0,66661.0,72.82051282051297,2018-07-27
2018-07-27 10:10:00,200.35,199.85,200.8,199.5,205032.0,76.47058823529426,2018-07-27
2018-07-27 10:15:00,199.4,200.4,200.55,199.3,99382.0,71.23287671232887,2018-07-27
2018-07-27 10:20:00,199.75,199.4,199.9,199.2,81423.0,74.09090909090926,2018-07-27
2018-07-27 10:25:00,198.75,199.55,199.75,198.25,127271.0,66.66666666666674,2018-07-27
2018-07-27 10:30:00,198.6,198.8,199.2,198.5,62012.0,54.02298850574709,2018-07-27
2018-07-27 10:35:00,198.8,198.6,198.8,198.3,52876.0,54.022988505747236,2018-07-27
2018-07-27 10:40:00,199.3,198.8,199.5,198.6,43709.0,61.17647058823537,2018-07-27
2018-07-27 10:45:00,198.85,199.3,199.3,198.35,48158.0,56.1403508771929,2018-07-27
2018-07-27 10:50:00,199.25,198.95,199.3,198.75,42264.0,50.331125827814645,2018-07-27
2018-07-27 10:55:00,199.0,199.2,199.3,198.7,26433.0,42.857142857142854,2018-07-27
2018-07-27 11:00:00,198.65,199.0,199.0,198.4,56018.0,43.79562043795624,2018-07-27
2018-07-27 11:05:00,198.15,198.5,198.85,198.1,64401.0,42.2535211267606,2018-07-27
2018-07-27 11:10:00,197.7,198.3,198.55,197.6,77412.0,32.08955223880598,2018-07-27
2018-07-27 11:15:00,197.65,197.7,197.9,197.15,120894.0,34.126984126984155,2018-07-27
2018-07-27 11:20:00,197.25,197.65,197.65,196.95,82282.0,24.166666666666828,2018-07-27
2018-07-27 11:25:00,197.5,197.2,197.7,197.2,64330.0,32.07547169811329,2018-07-27
2018-07-27 11:30:00,197.3,197.6,197.65,197.3,39822.0,26.213592233009976,2018-07-27
2018-07-27 11:35:00,197.0,197.4,197.4,196.5,113632.0,30.337078651685587,2018-07-27
2018-07-27 11:40:00,197.65,197.0,197.65,197.0,77649.0,40.40404040404061,2018-07-27
2018-07-27 11:45:00,197.85,197.6,198.0,197.55,69752.0,40.40404040404026,2018-07-27
2018-07-27 11:50:00,199.4,197.85,199.4,197.7,153902.0,50.833333333333286,2018-07-27
2018-07-27 11:55:00,201.8,199.4,201.9,199.2,526129.0,68.55345911949692,2018-07-27
2018-07-27 12:00:00,200.85,201.7,201.75,200.5,191928.0,59.41176470588229,2018-07-27
2018-07-27 12:05:00,200.8,200.75,201.3,200.5,106018.0,60.84337349397595,2018-07-27
2018-07-27 12:10:00,200.6,200.65,200.9,200.35,66538.0,61.96319018404896,2018-07-27
2018-07-27 12:15:00,199.8,200.45,200.55,199.8,93767.0,59.763313609467474,2018-07-27
2018-07-27 12:20:00,200.3,199.95,200.5,199.85,65293.0,65.29411764705895,2018-07-27
2018-07-27 12:25:00,199.9,200.2,200.5,199.65,94097.0,62.71186440677963,2018-07-27
2018-07-27 12:30:00,200.0,199.85,200.2,199.75,26346.0,66.08187134502921,2018-07-27
2018-07-27 12:35:00,201.5,200.15,201.5,200.05,261021.0,70.4081632653061,2018-07-27
2018-07-27 12:40:00,201.0,201.4,201.5,200.9,134266.0,68.31683168316822,2018-07-27
2018-07-27 12:45:00,200.75,201.1,201.1,200.65,63576.0,68.65671641791043,2018-07-27
2018-07-27 12:50:00,200.7,200.7,201.3,200.5,61554.0,66.13756613756601,2018-07-27
2018-07-27 12:55:00,201.45,200.6,201.75,200.6,86329.0,67.99999999999991,2018-07-27
2018-07-27 13:00:00,201.65,201.45,201.95,201.05,100522.0,63.005780346820764,2018-07-27
2018-07-27 13:05:00,203.25,201.65,203.7,201.2,469604.0,59.23566878980882,2018-07-27
2018-07-27 13:10:00,203.5,203.25,203.85,202.9,380799.0,68.53146853146856,2018-07-27
2018-07-27 13:15:00,204.0,203.4,204.7,203.15,1289750.0,71.05263157894723,2018-07-27
2018-07-27 13:20:00,203.9,203.85,205.0,203.65,949475.0,72.00000000000007,2018-07-27
2018-07-27 13:25:00,204.35,203.95,204.8,203.6,202600.0,81.81818181818167,2018-07-27
2018-07-27 13:30:00,204.5,204.4,204.75,204.3,75058.0,80.88235294117634,2018-07-27
2018-07-27 13:35:00,204.6,204.5,204.7,204.1,152391.0,86.15384615384606,2018-07-27
2018-07-27 13:40:00,204.15,204.55,204.55,204.05,472979.0,80.29197080291978,2018-07-27
2018-07-27 13:45:00,204.6,204.3,204.95,203.8,162739.0,76.7241379310345,2018-07-27
2018-07-27 13:50:00,204.35,204.25,204.75,204.0,51074.0,80.18018018018023,2018-07-27
2018-07-27 13:55:00,203.6,204.3,204.3,203.5,79476.0,73.55371900826448,2018-07-27
2018-07-27 14:00:00,203.7,203.6,203.8,203.3,73561.0,74.59016393442637,2018-07-27
2018-07-27 14:05:00,203.75,203.6,204.1,203.6,28983.0,71.29629629629649,2018-07-27
2018-07-27 14:10:00,203.9,203.85,204.05,203.55,53016.0,71.0280373831777,2018-07-27
2018-07-27 14:15:00,203.8,204.05,204.3,203.8,77488.0,57.14285714285735,2018-07-27
2018-07-27 14:20:00,203.4,203.8,204.3,203.3,59981.0,48.750000000000064,2018-07-27
2018-07-27 14:25:00,203.25,203.2,203.85,202.7,128915.0,39.72602739726021,2018-07-27
2018-07-27 14:30:00,203.1,203.2,203.3,202.9,42311.0,39.18918918918901,2018-07-27
2018-07-27 14:35:00,203.35,203.1,203.55,203.0,42841.0,35.71428571428572,2018-07-27
2018-07-27 14:40:00,203.2,203.35,203.5,203.1,63835.0,31.428571428571274,2018-07-27
2018-07-27 14:45:00,202.4,203.2,203.25,202.15,246251.0,23.809523809523867,2018-07-27
2018-07-27 14:50:00,203.0,202.4,203.15,202.4,50663.0,36.78160919540222,2018-07-27
2018-07-27 14:55:00,203.0,203.0,203.25,202.7,46577.0,29.48717948717959,2018-07-27
2018-07-27 15:00:00,202.7,203.0,203.1,202.4,70636.0,29.11392405063293,2018-07-27
2018-07-27 15:05:00,202.5,202.65,202.8,202.35,75655.0,33.823529411764824,2018-07-27
2018-07-27 15:10:00,203.3,202.55,203.5,202.5,143643.0,45.121951219512496,2018-07-27
2018-07-27 15:15:00,203.55,203.35,203.55,203.15,125451.0,47.6744186046513,2018-07-27
2018-07-27 15:20:00,204.0,203.55,204.55,203.5,367681.0,51.08695652173906,2018-07-27
2018-07-27 15:25:00,204.05,203.85,204.35,203.75,131463.0,52.747252747252745,2018-07-27
2018-07-27 15:30:00,203.4,203.9,204.05,203.15,105588.0,50.0,2018-07-27
